timestamp,asset_id,asset_type,temperature,vibration,pressure,voltage,current,rpm,torque,tool_wear,fault_status,fault_type,source_dataset,Normalized_Temp,Normalized_Vibration,Normalized_Pressure,Normalized_Voltage,Normalized_Current,FFT_Feature1,FFT_Feature2,Anomaly_Score
2015-02-04 22:48:00,PUM-4,Pump,68.71736519516169,2.083695339350576,34.88059702045632,230.63047648234982,8.367000937140133,1509.0375882654666,35.17342258140401,0.0,0,None,equipment_anomaly_data.csv,0.4192192406324342,0.463556092664281,0.4098735423846471,0.5303973516379308,0.38362868931193855,0.2914904009179945,0.15819162699729433,0.08747503840431492
2015-02-04 22:49:00,COM-5,Compressor,74.19609972024118,1.4880781159319418,38.96612458412408,229.625949285291,8.707226362103437,1523.8883601291084,36.271640763486914,0.0,0,None,equipment_anomaly_data.csv,0.4585155672167383,0.35363775953530235,0.4634423338295717,0.423476797112774,0.6840942921797937,0.2204040883007746,0.10615194154697061,0.09905487562578853
2015-02-04 22:50:00,PUM-1,Pump,53.68724184539055,1.1149404463841233,36.11857086814569,230.29135946864952,8.49926068236911,1508.0230674441852,35.21379211980452,0.0,0,None,equipment_anomaly_data.csv,0.3114153977830835,0.28477697268814234,0.4261056597373464,0.4943021824280637,0.5004321412869331,0.16600055705362793,0.08687252101744428,0.09739508491092269
2015-02-04 22:51:00,COM-2,Compressor,72.89183673118725,0.7757345289831499,29.693293411901585,227.65108615851693,8.454625147523352,1505.8104273378997,35.125031607392685,0.0,0,None,equipment_anomaly_data.csv,0.4491607163592878,0.2221781297362907,0.3418584376428962,0.21327496161821521,0.4610128565929498,0.13878910543326853,0.0728803687847808,0.21368169457545205
2015-02-04 22:52:00,COM-3,Compressor,74.25444864184172,1.4326779540876025,39.50328528228068,228.64310681925855,8.597538427494248,1514.787690749178,36.030020249751445,0.0,0,None,equipment_anomaly_data.csv,0.4589340759560395,0.3434139224708638,0.47048549997238637,0.3188643368561016,0.587224837455078,0.27160699469536626,0.12030984479721958,0.057622085119682295
2015-02-04 22:53:00,PUM-4,Pump,32.15374598449148,1.325306541928326,61.93316491765721,229.63858032700685,8.4433076958408,1503.5324889389985,35.040582285476866,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.1569659930933439,0.3235990376988749,0.7645825353240625,0.42482122859102883,0.4510179982043028,0.2244432250748493,0.5605343967962945,0.5022508192479306
2015-02-04 22:54:00,TUR-5,Turbine,79.16327674702481,2.145212662308431,40.7178538201416,230.62089174448795,8.403829007484015,3010.581183987952,34.63514321935287,0.0,0,None,equipment_anomaly_data.csv,0.4941427380082835,0.47490882279400026,0.4864107306032692,0.5293771647378945,0.41615291456502684,0.32246834039610045,0.17695880840060943,0.12074188288860113
2015-02-04 22:55:00,COM-1,Compressor,66.06617702255343,1.825594884787692,41.21034872597858,229.70560834089994,8.263534720915162,1528.2282255930272,34.174616218478924,0.0,0,None,equipment_anomaly_data.csv,0.4002035435238493,0.4159248781360137,0.49286824593937534,0.4319556022895737,0.29225386323053987,0.28521789616084553,0.14495885811732837,0.14605165708146323
2015-02-04 22:56:00,TUR-2,Turbine,72.16775563762629,2.3898309435438447,44.21878911169541,230.2445784711306,8.690877174189515,2982.7701378968873,34.79149524358894,0.0,0,None,equipment_anomaly_data.csv,0.44396723107617325,0.5200519661906007,0.5323144406071393,0.48932287454012724,0.6696557222125831,0.3132699424790587,0.18489165138646352,0.1717770649244489
2015-02-04 22:57:00,COM-3,Compressor,75.83928185325964,1.6387105556186716,28.65232216093223,229.71989711289837,8.560126791084,1497.470549713896,34.629948563062015,0.0,0,None,equipment_anomaly_data.csv,0.47030132201850977,0.3814362617184391,0.3282093871899657,0.4334764804002193,0.5541852435167635,0.2610078754170587,0.12833000114963378,0.038843262624052535
2015-02-04 22:58:00,TUR-4,Turbine,14.681397913047858,4.3023984811291935,54.49080103567619,229.52731544088817,8.430531312586256,2991.1997530688814,35.672990041844535,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.03164524742349909,0.8730072325298645,0.6669994368286584,0.4129783403568234,0.43973470361377737,0.557834573703505,0.7508762215216847,0.849499984288417
2015-02-04 22:59:00,TUR-5,Turbine,62.83426511575895,2.276797405224914,36.7841624236973,228.62944116601543,8.842649155577998,2990.1465507337084,34.96752434935206,0.0,0,None,equipment_anomaly_data.csv,0.3770225944926943,0.49919216289549884,0.4348327909758977,0.31740978268675574,0.8036911485516292,0.3159464013727457,0.17129736245431504,0.35075677073762757
2015-02-04 23:00:00,TUR-1,Turbine,77.55391225825755,1.3985158284260573,31.573453937617955,230.53312864254482,8.587778577238556,2991.7580955445133,35.525814679316646,0.0,0,None,equipment_anomaly_data.csv,0.4825995408969283,0.33710946423624943,0.36651080518063006,0.5200357755210754,0.5786055542510291,0.20702971866183384,0.1233054935325704,0.051556667196280846
2015-02-04 23:01:00,TUR-2,Turbine,53.8932663088098,1.277589147409985,32.6377938714424,229.45582460946605,8.390868333961771,2968.2384400207757,34.193246566444735,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.31289311212785026,0.3147930188994027,0.38046626210829326,0.4053689502263236,0.40470686645191345,0.22869465627960822,0.5585635047666228,0.07096826424331443
2015-02-04 23:02:00,TUR-3,Turbine,76.1973878470287,1.6100725951756374,25.195722222280786,230.16486958185234,8.786823748145492,2993.605356500536,34.46615692125912,0.0,0,None,equipment_anomaly_data.csv,0.47286984400447724,0.37615126196970033,0.2828869953234116,0.48083876513306517,0.7543896752670834,0.2477790340018588,0.14743296224578048,0.21184375007507783
2015-02-04 23:03:00,TUR-4,Turbine,96.01683114180396,1.037644059799414,30.485681178247845,229.2432501531266,8.476203507701513,3016.2599986001223,35.2913248557067,0.0,0,None,equipment_anomaly_data.csv,0.6150251743760078,0.270512291217854,0.3522481007494169,0.38274280449702514,0.48006950117067404,0.17350135039655595,0.0817351788214784,0.22350580914641596
2015-02-04 23:04:00,TUR-5,Turbine,95.11556551584424,1.6885304548142,31.560799158336906,230.70767207965616,8.4465938162852,2981.572363450504,33.835525059562634,0.0,0,None,equipment_anomaly_data.csv,0.6085608296966301,0.3906302877823518,0.3663448777155661,0.5386139495509205,0.453920092192514,0.2422404739895528,0.14552381000226522,0.24634323150973775
2015-02-04 23:05:00,TUR-1,Turbine,65.84786232094729,1.541647318773404,36.32393251306512,230.1328504006894,8.493655625513053,2974.2418385689807,34.32221805337284,0.0,0,None,equipment_anomaly_data.csv,0.39863767721417526,0.36352370180135246,0.4287983291554421,0.4774306855754305,0.4954821091500187,0.20315213171356641,0.11985449151499883,0.00747557934007264
2015-02-04 23:06:00,PUM-2,Pump,68.42253016768515,2.161880269006134,42.94992210294366,230.32441058646089,8.564864105042462,1491.469569519254,35.91634563978153,0.0,0,None,equipment_anomaly_data.csv,0.4171045308440379,0.4779847505432776,0.5156772570111615,0.49782009996619964,0.5583689399429107,0.3071915548125618,0.17767238657970724,0.06609639445403333
2015-02-04 23:07:00,TUR-3,Turbine,99.49094425308724,1.699773420507853,27.741387525021874,229.08502150408984,8.440356005557506,2988.4889658974007,35.60219963967315,0.0,0,None,equipment_anomaly_data.csv,0.6399433161087137,0.39270512376741534,0.3162653562733728,0.3659011550660168,0.4484112518080126,0.22575154910331152,0.13376425474782047,0.30380174504785984
2015-02-04 23:08:00,TUR-4,Turbine,60.48081539977764,1.7483688783878593,42.57294646664349,229.01744118664885,8.771165559765397,3012.754120636066,33.84465290723391,0.0,0,None,equipment_anomaly_data.csv,0.36014243207277896,0.40167318499497906,0.5107344120722689,0.35870799490377064,0.7405613524368561,0.28645347342017785,0.13539430382434442,0.24054539466511876
2015-02-04 23:09:00,TUR-5,Turbine,73.60647891435795,1.6772032837371695,34.339891848708845,230.37650900789495,8.463168448991778,3026.2294917996055,34.77508518888385,0.0,0,None,equipment_anomaly_data.csv,0.4542865008798269,0.3885399120932343,0.40278390166453176,0.5033653874665535,0.46855776075897304,0.3081403733033073,0.13919538117277586,0.03921347107355242
2015-02-04 23:10:00,TUR-1,Turbine,127.69734638062424,4.338617723992387,5.783358625052713,228.29366569790633,8.442574440477081,3033.412043733126,35.54479435811895,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.8422542666937528,0.879691321985615,0.028355153159215413,0.2816702831975588,0.4503704333877112,0.5957074940547837,0.7496916188192526,0.9307599133290688
2015-02-04 23:11:00,COM-2,Compressor,56.40143859020081,1.3936551328474407,33.57581367948929,231.04176114282663,8.335272302899511,1488.972833073857,34.939673758496575,0.0,0,None,equipment_anomaly_data.csv,0.33088302506268263,0.3362124459250892,0.3927654295194567,0.5741739503150259,0.35560796388758087,0.2179253031398104,0.10829434211223739,0.15256967704489788
2015-02-04 23:12:00,COM-3,Compressor,63.99361310081195,1.4256352060913031,34.922684629493226,229.8674636552498,8.517854923484927,1509.0535315467334,35.583348955682226,0.0,0,None,equipment_anomaly_data.csv,0.38533803975417763,0.3421142167371084,0.41042538845979376,0.44918326920969215,0.5168534004192773,0.22870266631619635,0.13006829980857776,0.03283017238134055
2015-02-04 23:13:00,PUM-4,Pump,67.8421287367178,1.2328689886639062,37.12230675827047,228.82949668511375,8.200940161465883,1499.6776267187688,34.795150120489645,0.0,0,None,equipment_anomaly_data.csv,0.41294159064737646,0.3065401257435959,0.4392664860262306,0.33870342919074264,0.23697430250046253,0.20767501457171406,0.09966476860455305,0.2691653038448469
2015-02-04 23:14:00,COM-5,Compressor,82.44679580736786,1.4250946406271046,39.46956226337456,228.19970342071616,8.34688818949285,1506.2917975443377,36.12603271974596,0.0,0,None,equipment_anomaly_data.csv,0.517693840320392,0.34201445794499225,0.4700433290804947,0.2716690619155118,0.3658663811369338,0.20443302200776706,0.12589419759546422,0.22806503674021522
2015-02-04 23:15:00,TUR-1,Turbine,81.24353359870503,2.064272888765593,41.9736206847905,231.212406891208,8.552928792329608,3008.6054351605467,34.348143445294056,0.0,0,None,equipment_anomaly_data.csv,0.5090634194628528,0.45997177154386776,0.502876147181057,0.5923372594794936,0.5478284257233433,0.3175807241467845,0.14116235151134948,0.11814492547582682
2015-02-04 23:16:00,PUM-2,Pump,61.87176409663435,1.7115399801621765,28.400314507270075,227.30051607696603,8.523374061879641,1499.049788451501,34.92370448317233,0.0,0,None,equipment_anomaly_data.csv,0.3701190378023476,0.39487658653412727,0.3249051026805171,0.1759607429200064,0.5217275547987088,0.25184530516610854,0.1406877161269882,0.2250458620830454
2015-02-04 23:17:00,TUR-3,Turbine,67.25197695247311,0.6296602817563083,24.622685629074223,230.56515791256984,8.541937819752647,2985.8572077265085,34.78146495168218,0.0,0,None,equipment_anomaly_data.csv,0.40870871585816543,0.19522082034874882,0.27537343011710214,0.5234449289239281,0.5381218930566657,0.11904015395670209,0.07156972343687598,0.16197286669793473
2015-02-04 23:18:00,PUM-4,Pump,95.60084538268796,1.60215994199416,31.12786301102332,230.16668328887647,8.486671334206761,1488.4941967364748,35.4247515736729,0.0,0,None,equipment_anomaly_data.csv,0.6120415086828056,0.3746910193606239,0.3606682874042796,0.4810318137248142,0.4893140242745979,0.2388658058500139,0.13664803355482266,0.21603849027576166
2015-02-04 23:19:00,COM-5,Compressor,71.7847666388539,1.4879142868208957,31.89935286995544,230.76351802749423,8.393214051807025,1503.1595868207608,37.0694919998007,0.0,0,None,equipment_anomaly_data.csv,0.4412202352680971,0.3536075256500214,0.3707839404529907,0.5445581188360447,0.40677845627095177,0.2406411417723875,0.11896880765938166,0.055875185832833595
2015-02-04 23:20:00,COM-1,Compressor,50.859399294125325,1.4815294067662508,37.96842990572291,228.69795096581095,8.035874462539018,1505.5994926559351,33.29097047751756,0.0,0,None,equipment_anomaly_data.csv,0.2911326438159349,0.35242922632414425,0.4503607189536208,0.3247018757291263,0.09119870461205141,0.2518574183409701,0.12452404454637113,0.503663905499078
2015-02-04 23:21:00,COM-2,Compressor,91.33033374656269,1.4502246584075158,18.799680690590616,229.1934499395334,8.50702597353915,1490.7547323715557,36.174602075944335,0.0,0,None,equipment_anomaly_data.csv,0.5814111835288751,0.34665208351611,0.19902311004916967,0.37744213521853465,0.5072899559052915,0.27130058482543684,0.12523930929409666,0.29325419849818324
2015-02-04 23:22:00,TUR-3,Turbine,67.59674601841866,1.1737010453342558,39.86358053604603,230.38989353001602,8.219600318594331,2996.6811163570346,35.91632532338646,0.0,0,None,equipment_anomaly_data.csv,0.4111815784780904,0.29562096247941694,0.4752096343728467,0.5047900184087812,0.25345377449116596,0.18326002209823192,0.07568540955927024,0.2528383631841526
2015-02-04 23:23:00,COM-4,Compressor,146.86391799074693,2.16241973086352,78.97726879979085,230.0628936110465,8.316682179484042,1517.5301090886433,35.321478172293695,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.979726862608939,0.47808430566999166,0.9880621305536137,0.4699845768355983,0.3391903412480637,0.3080566584606846,0.6152823167935719,0.8508019378153278
2015-02-04 23:24:00,COM-5,Compressor,56.340442887994655,1.882821553241348,57.14698884500754,231.05306964966516,8.552820663407905,1500.2142326836592,34.84448606025512,0.0,0,None,equipment_anomaly_data.csv,0.3304455322396302,0.42648578833073014,0.7018269514101247,0.5753776129192516,0.5477329330903329,0.2709230354667921,0.14585582899872204,0.3006543183109065
2015-02-04 23:25:00,COM-1,Compressor,68.42975171555292,0.9476875129530036,32.03148776879318,229.9465733101616,8.564940400664316,1507.027525786003,34.41638377718205,0.0,0,None,equipment_anomaly_data.csv,0.41715632753215215,0.2539112372277706,0.37251647235447183,0.45760359689840935,0.5584363194164437,0.13677442800188222,0.09765669098013866,0.05627424199685346
2015-02-04 23:26:00,PUM-2,Pump,52.34612412970026,2.3370097137186185,39.303869377207526,231.6760389624331,8.583440476249828,1522.556422117596,35.712235145407234,0.0,0,None,equipment_anomaly_data.csv,0.3017962057045995,0.5103040587965079,0.46787079015506366,0.6416856477522829,0.5747744175009752,0.32344831515581973,0.17592902066359709,0.21553390408032663
2015-02-04 23:27:00,COM-3,Compressor,67.74223699513465,1.637230088806921,35.1687419828047,230.16648626543974,8.408018900865006,1502.1418582114902,35.542301947944736,0.0,0,None,equipment_anomaly_data.csv,0.412225115249206,0.38116304859127936,0.41365165357185657,0.48101084280917256,0.4198531637183851,0.26750939211873653,0.13018626685119167,0.03641652919580001
2015-02-04 23:28:00,COM-4,Compressor,65.34194430881837,1.093014102054744,20.264647368547656,231.94887503535116,8.455031087658305,1493.183961985219,33.888923724312505,0.0,0,None,equipment_anomaly_data.csv,0.39500897074218,0.2807305698550204,0.21823152150210642,0.6707259607435874,0.4613713572764019,0.19087807471483736,0.09403797385605117,0.25248611458413006
2015-02-04 23:29:00,COM-5,Compressor,88.46707325736034,0.5068546940647896,35.911765345022175,232.0642781487737,8.517765620392034,1492.7018677040176,36.27765215565821,0.0,0,None,equipment_anomaly_data.csv,0.5608743937347032,0.17255763169799224,0.42339405841653266,0.6830093164528146,0.5167745335690199,0.15899435356555863,0.044396854455352616,0.31189014749557664
2015-02-04 23:30:00,COM-1,Compressor,71.86609123156359,1.6839097842219326,31.0464798154647,232.10192790012547,8.51363832574398,1509.548174780503,34.96001285062718,0.0,0,None,equipment_anomaly_data.csv,0.4418035374412224,0.3897775649438063,0.3596012038117539,0.6870167065006431,0.5131295676621522,0.23724031660133021,0.1332494853794031,0.19140612834555096
2015-02-04 23:31:00,TUR-2,Turbine,86.83927691457869,0.5918667499330021,27.4687746479838,229.11582824317136,8.500825278602395,2977.459089964477,33.613064876598465,0.0,0,None,equipment_anomaly_data.csv,0.549198993803228,0.18824620333342623,0.3126908993329469,0.36918018388211343,0.5018138938426967,0.11634952761930849,0.06371129182772424,0.20511823444852945
2015-02-04 23:32:00,TUR-3,Turbine,72.64254763607339,2.021521263418191,16.56114261922969,231.46163208139788,8.347559856415753,3022.5878754090045,36.042387554591194,0.0,0,None,equipment_anomaly_data.csv,0.4473726856287136,0.4520821618885772,0.1696717527966431,0.618864461146867,0.36645955493321397,0.29395437491857135,0.15517473215988586,0.29629283602390327
2015-02-04 23:33:00,COM-4,Compressor,55.8628550309502,1.1167601135457152,30.652636561787865,229.97438785734445,8.411528391647137,1517.4518480842305,34.0742730754534,0.0,0,None,equipment_anomaly_data.csv,0.32702002433863464,0.2851127836307872,0.3544371933407869,0.4605641407416867,0.4229525242783016,0.1924699528215302,0.09673764672978531,0.11440775061755068
2015-02-04 23:34:00,PUM-5,Pump,78.31616786180403,1.5825203182688696,30.257606134570825,229.97978493165598,8.554978999506243,1479.9085528534854,35.204009206746036,0.0,0,None,equipment_anomaly_data.csv,0.4880668335720089,0.3710666199673797,0.3492576168380667,0.4611385982376032,0.5496390391876317,0.23198791330479965,0.12814025267389137,0.04384143829809487
